333296,0.225462839007378
291332,0.116922169923782
852229,0.321415215730667
496720,0.183591470122337
628140,0.210999086499214
845680,0.199086204171181
595430,0.343451797962189
981764,0.0778128951787949
609698,0.114572964608669
352994,0.182288184762001
126741,0.0775007233023643
247442,0.283473998308182
450935,0.277472704648972
763556,0.090024396777153
145355,0.120894886553288
698217,0.20699255168438
714348,0.132464990019798
760793,0.105230294167995
336175,0.145583584904671
565321,0.0469780154526234
892719,0.305684298276901
467172,0.436232060194016
711071,0.127996429800987
638817,0.184825211763382
720706,0.232294395565987
787679,0.199063912034035
721937,0.349965661764145
278718,0.114269122481346
787538,0.213349223136902
387729,0.182120263576508
385452,0.16475772857666
495365,0.506246626377106
575510,0.10280553996563
479165,0.423606961965561
126162,0.101518608629704
376851,0.138913080096245
388905,0.275754392147064
903189,0.226966053247452
982779,0.387741357088089
395393,0.0503230653703213
909913,0.25249782204628
624074,0.204209387302399
562664,0.210527136921883
942852,0.483290016651154
243438,0.22223924100399
515750,0.361545622348785
328375,0.350917547941208
699001,0.308430850505829
943923,0.183769956231117
847188,0.104658171534538
998007,0.281783431768417
394506,0.387391060590744
558512,0.221865490078926
707518,0.131889864802361
919834,0.194572567939758
758740,0.168140277266502
200717,0.31086927652359
977522,0.214405953884125
924588,0.145120278000832
357612,0.394089579582214
752664,0.183591470122337
847795,0.251441985368729
600787,0.425801396369934
473491,0.163699373602867
493039,0.157338753342628
566918,0.145558193325996
649489,0.279941350221634
913750,0.150884628295898
873891,0.181118413805962
156587,0.0986623913049698
384557,0.341465502977371
697365,0.169557496905327
800966,0.120894886553288
441175,0.179816767573357
208875,0.161149963736534
852127,0.117581255733967
930081,0.418419361114502
994171,0.166529193520546
359617,0.316202968358994
150614,0.562408447265625
296862,0.20443457365036
144407,0.192331403493881
352379,0.305134207010269
646007,0.403842568397522
382774,0.230116695165634
167254,0.473943740129471
919968,0.121167525649071
266495,0.164984002709389
119661,0.114846788346767
462809,0.148386493325233
880177,0.142580971121788
448129,0.438613504171371
329160,0.316202968358994
198122,0.230116695165634
785157,0.224891483783722
499336,0.204608246684074
442819,0.134756073355675
715928,0.151656463742256
265223,0.115547157824039
761153,0.157104626297951
301460,0.318008452653885
842066,0.151742681860924
333438,0.281783431768417
159455,0.446798235177994
901883,0.234917312860489
867218,0.275772362947464
485467,0.243760868906975
525621,0.176811397075653
986855,0.0807531103491783
427107,0.124711439013481
138726,0.28723070025444
623486,0.270051777362823
320576,0.269824862480164
757049,0.314589083194733
456425,0.343800753355026
984492,0.253063082695007
351796,0.251382678747177
964601,0.446254342794418
885151,0.172090634703636
841749,0.07924535125494
416078,0.101799815893173
862511,0.102098479866982
453059,0.133056417107582
647613,0.365596532821655
514566,0.201393693685532
568532,0.254810184240341
392252,0.343800753355026
402302,0.139759853482246
396246,0.226454585790634
246332,0.211642310023308
348702,0.149456009268761
132088,0.374671906232834
550319,0.121675856411457
673942,0.170916065573692
732458,0.303399384021759
591348,0.16475772857666
491395,0.383936792612076
693326,0.120894886553288
209036,0.627830624580383
183495,0.586257696151733
136435,0.170044347643852
334927,0.417786985635757
210168,0.264211624860764
718344,0.133962661027908
456354,0.0586018227040768
696189,0.365789115428925
779445,0.266818076372147
319114,0.348328649997711
105003,0.261848151683807
137535,0.133240357041359
567237,0.23078341782093
311397,0.103507563471794
750971,0.18511126935482
818320,0.304323315620422
846433,0.133420541882515
723886,0.224498853087425
821639,0.0650866627693176
352113,0.245202928781509
716463,0.316900998353958
692635,0.194959208369255
177839,0.115547157824039
200385,0.140051305294037
552066,0.107126705348492
210472,0.193536251783371
267820,0.248406410217285
156539,0.3606176674366
504311,0.495877623558044
169452,0.234537914395332
778338,0.182442843914032
726065,0.198138535022736
238490,0.234431192278862
930749,0.151296675205231
430831,0.294286966323853
479461,0.311521828174591
637743,0.136056005954742
417961,0.381737738847733
937664,0.295461744070053
959810,0.41585236787796
966950,0.446798235177994
421419,0.162017092108727
600017,0.262099325656891
360974,0.383086532354355
923330,0.221766784787178
661935,0.0959885120391846
906551,0.199063912034035
542896,0.311553537845612
975519,0.209786146879196
792144,0.142580971121788
409831,0.12376856803894
594261,0.216795906424522
886049,0.212165623903275
959027,0.256194114685059
202668,0.245202928781509
372287,0.530218601226807
422043,0.366357833147049
650845,0.363521873950958
627085,0.247463881969452
943160,0.0893778279423714
216495,0.275665998458862
331051,0.112085022032261
690254,0.112085022032261
975473,0.224766299128532
667120,0.0811675116419792
971181,0.152807608246803
745522,0.124978043138981
914211,0.112168900668621
213197,0.292046934366226
993944,0.0916717946529388
662914,0.360654056072235
696262,0.129503086209297
165742,0.202140465378761
575066,0.224393546581268
903368,0.0917404368519783
863670,0.104807280004025
604526,0.180852577090263
311367,0.264211624860764
908698,0.163578450679779
264697,0.199086204171181
430574,0.132464990019798
872676,0.114846788346767
118772,0.338706582784653
888844,0.365596532821655
731687,0.219985097646713
307340,0.555991053581238
787894,0.417786985635757
774648,0.111754946410656
599051,0.159591019153595
938765,0.175792157649994
564055,0.104376807808876
566125,0.39541882276535
511732,0.191621378064156
315426,0.199063912034035
940558,0.118529208004475
553858,0.121675856411457
609472,0.423606961965561
556947,0.17680849134922
427142,0.365220367908478
600755,0.0923410579562187
903591,0.303071796894073
339906,0.218813642859459
934606,0.277579069137573
234447,0.217973500490189
861892,0.112085022032261
409107,0.158312320709229
391731,0.561455607414246
839973,0.407035291194916
499028,0.353459805250168
446024,0.247054725885391
545395,0.434875428676605
524177,0.169557496905327
745215,0.428290665149689
708648,0.2518450319767
808169,0.136390000581741
693264,0.115098617970943
376459,0.364293307065964
228529,0.124730423092842
630025,0.350917547941208
992713,0.251593172550201
704689,0.344588756561279
410926,0.165421977639198
750316,0.170419260859489
199431,0.162813037633896
296450,0.094237208366394
562663,0.272782921791077
777753,0.158834025263786
536136,0.110201261937618
235725,0.251446723937988
223706,0.219386547803879
269213,0.151370823383331
199576,0.467204481363297
813436,0.361767619848251
156084,0.113371506333351
913538,0.156995818018913
843497,0.217200219631195
145265,0.167845383286476
469878,0.106763735413551
559935,0.183591470122337
657945,0.182964384555817
658242,0.136382266879082
240620,0.30170413851738
490465,0.238159820437431
345891,0.269073694944382
583126,0.272969484329224
512584,0.555444478988647
726522,0.295351892709732
676132,0.25770378112793
786863,0.0469780154526234
179395,0.28892707824707
514894,0.400082111358643
187892,0.439402759075165
881030,0.225448966026306
733455,0.20913602411747
747284,0.221865490078926
481439,0.0968422144651413
543720,0.407648026943207
174753,0.257626056671143
333333,0.303632795810699
894603,0.143310219049454
760863,0.319108217954636
453691,0.118313543498516
639895,0.150884628295898
704082,0.230116695165634
811266,0.280770301818848
676705,0.423935562372208
248792,0.136198297142982
716259,0.180797770619392
682384,0.211186662316322
144008,0.114269122481346
710259,0.194959208369255
559276,0.174437493085861
117146,0.305684298276901
367102,0.152583986520767
389607,0.148309662938118
755858,0.129947856068611
293793,0.0925312712788582
704319,0.365833073854446
412428,0.160922512412071
524990,0.129515126347542
684317,0.115547157824039
836327,0.21043948829174
217329,0.423266887664795
996287,0.184743747115135
243146,0.0699726790189743
530674,0.402077704668045
935904,0.303632795810699
558083,0.300550848245621
509074,0.296886116266251
891130,0.281339675188065
510209,0.115547157824039
727930,0.156995818018913
311978,0.222258657217026
978366,0.195984229445457
709547,0.234286829829216
188097,0.142495214939117
967235,0.272192537784576
133864,0.278913915157318
182980,0.14755742251873
201441,0.237233698368073
755302,0.151370823383331
748986,0.351917833089828
936988,0.374671906232834
257111,0.648143112659454
397638,0.229380965232849
884074,0.30602639913559
170924,0.460539430379868
611339,0.144303888082504
731966,0.334815293550491
946148,0.45894068479538
829276,0.192796498537064
839241,0.216756105422974
751851,0.150884628295898
297102,0.287978112697601
466282,0.197880372405052
185171,0.195879101753235
381270,0.129838138818741
159579,0.167792543768883
602120,0.0432133376598358
308820,0.121675856411457
110882,0.193820238113403
717632,0.303447067737579
900658,0.210999086499214
689185,0.349288761615753
730927,0.365596532821655
908273,0.182442843914032
235873,0.11751439422369
253350,0.209547147154808
998558,0.228912144899368
171012,0.317027747631073
921865,0.20881450176239
857270,0.46493262052536
999674,0.252386122941971
741600,0.297400653362274
877561,0.272570192813873
480431,0.127491191029549
129639,0.172703132033348
847335,0.222402036190033
160784,0.279941350221634
285834,0.136072486639023
247542,0.200542911887169
856965,0.145819291472435
221464,0.186021998524666
828295,0.10961776226759
498441,0.283473998308182
261223,0.42893648147583
859287,0.235468223690987
119132,0.318982481956482
319853,0.133420541882515
991547,0.234875112771988
871456,0.126418322324753
451092,0.145524442195892
294205,0.250617116689682
899348,0.131147891283035
128068,0.360654056072235
842738,0.172582730650902
822347,0.167792543768883
516681,0.377706557512283
391125,0.180852577090263
993269,0.194626674056053
941180,0.0718866214156151
133886,0.182877123355865
294239,0.352129757404327
320781,0.228596791625023
319420,0.132095888257027
140607,0.597152650356293
778341,0.343428164720535
932965,0.191383525729179
108641,0.213189288973808
758065,0.0974178984761238
690334,0.164063602685928
873032,0.20913602411747
964501,0.547435224056244
627923,0.13403195142746
615797,0.502365291118622
627031,0.0778128951787949
714404,0.151656463742256
581055,0.152807608246803
631925,0.378975957632065
786521,0.559691369533539
557156,0.323705941438675
316207,0.0974178984761238
371561,0.182370826601982
301741,0.0849658399820328
397342,0.135973423719406
794520,0.328319698572159
579635,0.168344780802727
542467,0.0890640839934349
556561,0.353459805250168
251195,0.234373390674591
274819,0.210993990302086
509083,0.221017882227898
818395,0.133445560932159
932943,0.287477374076843
943481,0.260954111814499
779880,0.252969294786453
119230,0.34658944606781
880374,0.259946495294571
654956,0.236740604043007
153573,0.444595068693161
372530,0.144643425941467
933871,0.0853908360004425
159520,0.377706557512283
956243,0.405487388372421
274134,0.435527950525284
228374,0.317561000585556
807423,0.168140277266502
896623,0.592034697532654
108357,0.219087183475494
893459,0.377706557512283
147716,0.238617971539497
241429,0.0940850973129272
690457,0.19965685904026
594975,0.357558995485306
102771,0.21096496284008
307938,0.274623215198517
585034,0.292809933423996
848455,0.374671906232834
255350,0.70349782705307
364355,0.255788564682007
860333,0.137923642992973
790297,0.216756105422974
993778,0.132095888257027
347255,0.277579069137573
544259,0.135973423719406
323534,0.173612982034683
944661,0.163699373602867
554675,0.219087183475494
582035,0.0469780154526234
524159,0.326983213424683
185701,0.118313543498516
944092,0.114846788346767
242233,0.263491362333298
560731,0.272969484329224
158280,0.159868985414505
657990,0.279222130775452
417943,0.106763735413551
495032,0.169557496905327
423595,0.176811397075653
915543,0.299562126398087
761839,0.368634164333344
871100,0.199086204171181
674145,0.234917312860489
587894,0.0588804632425308
275369,0.129947856068611
260541,0.196182072162628
674853,0.323881357908249
762692,0.347606420516968
873245,0.235885709524155
207526,0.134756073355675
981221,0.188051834702492
833032,0.402077704668045
174347,0.172787621617317
275418,0.138310298323631
984438,0.440173298120499
247930,0.413162648677826
900542,0.118804462254047
847668,0.16514065861702
928548,0.230677455663681
910077,0.176817640662193
677915,0.101428180932999
747096,0.498926520347595
278799,0.101031050086021
880791,0.262820512056351
142676,0.348227798938751
637821,0.199691250920296
679405,0.537596046924591
963393,0.385295748710632
898705,0.159352660179138
491932,0.122325800359249
975343,0.446798235177994
448248,0.114846788346767
471692,0.159415051341057
363480,0.169557496905327
879200,0.159881249070168
922525,0.112085022032261
171684,0.0939540416002274
826887,0.152997627854347
760970,0.268611520528793
363953,0.205528408288956
947436,0.133445560932159
778511,0.351917833089828
179629,0.139861062169075
659353,0.131697580218315
988296,0.483290016651154
742314,0.349288761615753
681419,0.0740400329232216
809275,0.132095888257027
836070,0.115547157824039
331398,0.346843957901001
969697,0.204309180378914
321340,0.212736636400223
169288,0.183170959353447
117206,0.101428180932999
726068,0.144916534423828
952725,0.0710774809122086
828555,0.55199271440506
534217,0.361767619848251
117917,0.112488962709904
508758,0.606647789478302
524409,0.170557573437691
900887,0.174621731042862
172223,0.423606961965561
866722,0.26579076051712
281140,0.297400653362274
582224,0.116741515696049
940968,0.104180827736855
192589,0.191361904144287
189992,0.648143112659454
696474,0.274346679449081
703405,0.423880219459534
140884,0.394089579582214
666112,0.216462999582291
823658,0.288719922304153
618645,0.292046934366226
809564,0.361767619848251
234085,0.29252302646637
104588,0.442506462335587
437846,0.198103994131088
308994,0.197480663657188
905257,0.113371506333351
277296,0.181858837604523
447199,0.175700902938843
731813,0.365789115428925
953939,0.169557496905327
371744,0.117581255733967
538809,0.0881511494517326
483066,0.298735439777374
798204,0.290323346853256
278321,0.129968330264091
955070,0.114269122481346
964213,0.159424930810928
260207,0.195739075541496
346538,0.192602261900902
843683,0.085091806948185
628682,0.253124833106995
696826,0.107281379401684
891851,0.211419194936752
325470,0.295461744070053
486393,0.373919397592545
239118,0.296761155128479
506532,0.146393910050392
660890,0.368634164333344
557124,0.0872303619980812
319564,0.354817926883698
431053,0.0925312712788582
192559,0.387741357088089
923752,0.222663149237633
156427,0.314966142177582
894296,0.248386844992638
698976,0.136414006352425
970657,0.239172220230103
433236,0.144256919622421
634310,0.0650866627693176
111663,0.0923410579562187
156045,0.195669829845428
175656,0.172090634703636
332556,0.129515126347542
886723,0.284715354442596
469800,0.114846788346767
791789,0.217503845691681
480415,0.222663149237633
588183,0.276963114738464
385229,0.281229078769684
903892,0.090024396777153
723441,0.175792157649994
330566,0.109239242970943
803476,0.352374821901321
838553,0.173734590411186
869291,0.275754392147064
245874,0.131135284900665
873294,0.438242882490158
351336,0.423880219459534
296147,0.265474051237106
810709,0.423606961965561
637339,0.277157425880432
877259,0.179816767573357
915051,0.146393910050392
506668,0.21906378865242
111062,0.138381153345108
721891,0.298959463834763
379270,0.405487388372421
766240,0.268581122159958
961173,0.33798086643219
208914,0.0892191678285599
614320,0.23634272813797
994822,0.30095961689949
984820,0.118313543498516
515934,0.372538208961487
379785,0.130468800663948
800208,0.251978874206543
330469,0.296506822109222
837530,0.273830235004425
283306,0.167425766587257
564608,0.252386122941971
813847,0.439402759075165
718369,0.205135703086853
222952,0.205135703086853
157477,0.258998334407806
466808,0.214256882667542
902466,0.0923410579562187
966244,0.437649667263031
749699,0.294594973325729
541757,0.163578450679779
582530,0.113371506333351
633629,0.175552740693092
507129,0.112085022032261
149489,0.397468149662018
313632,0.381737738847733
426797,0.190426930785179
452270,0.0967821106314659
291405,0.247808530926704
523428,0.372538208961487
185820,0.363919854164124
667987,0.206024825572968
746562,0.216406896710396
735643,0.21718992292881
955015,0.251441985368729
884919,0.18203541636467
221105,0.243728026747704
326958,0.194959208369255
988182,0.104242444038391
658189,0.292505532503128
305304,0.295657575130463
242811,0.19081999361515
189974,0.279748499393463
257043,0.214728683233261
467991,0.405487388372421
775426,0.175859570503235
350198,0.174883484840393
208033,0.107281379401684
604823,0.179626524448395
247938,0.224891483783722
506387,0.196390241384506
571336,0.159200966358185
470266,0.167671322822571
697617,0.381737738847733
222250,0.281168401241302
368209,0.114477187395096
358767,0.244369000196457
910515,0.235468223690987
149896,0.225207716226578
400563,0.305728495121002
617655,0.316202968358994
720587,0.204247072339058
816670,0.359060496091843
275919,0.108582802116871
180615,0.138924986124039
290172,0.261054277420044
105811,0.175946921110153
462030,0.0822786390781403
124697,0.209292471408844
942321,0.47930434346199
841976,0.20629321038723
883921,0.243728026747704
401944,0.149345278739929
272464,0.141327872872353
468332,0.387609869241714
505416,0.33798086643219
481893,0.173908278346062
328255,0.292505532503128
119836,0.204210445284843
587075,0.305134207010269
679198,0.250878483057022
643989,0.348214119672775
991647,0.209238603711128
692260,0.11527531594038
746874,0.120150156319141
221357,0.162017092108727
549514,0.207573562860489
262024,0.121167525649071
362665,0.195709869265556
450010,0.250617116689682
973892,0.39541882276535
169216,0.342400759458542
245157,0.416999876499176
425746,0.238134533166885
353157,0.103726774454117
852424,0.185235112905502
487102,0.129735931754112
809945,0.0946595370769501
859743,0.191504284739494
462156,0.197532832622528
610503,0.281229078769684
546702,0.296097844839096
472976,0.212467566132545
669195,0.158834025263786
492031,0.172582730650902
310696,0.290047526359558
372410,0.232294395565987
173751,0.197490483522415
984960,0.268352568149567
220712,0.152082771062851
135453,0.217973500490189
941624,0.0849658399820328
684537,0.251441985368729
118963,0.117852754890919
894346,0.259610116481781
398804,0.253507971763611
656154,0.427949160337448
864326,0.338355273008347
327150,0.199063912034035
477515,0.245833784341812
208076,0.319108217954636
559816,0.177164122462273
763076,0.156644150614738
550467,0.138924986124039
558238,0.486161470413208
394495,0.337688446044922
870116,0.160922512412071
243990,0.251446723937988
374393,0.186698898673058
357389,0.356497883796692
277418,0.198103994131088
569500,0.2679203748703
200133,0.0916717946529388
969975,0.5346839427948
477964,0.195517793297768
824497,0.326734811067581
688828,0.308430850505829
218325,0.345640599727631
157756,0.290122121572495
384104,0.347904741764069
753494,0.0650866627693176
814956,0.288826942443848
576023,0.197880372405052
270958,0.175859570503235
357858,0.259946495294571
661941,0.159352660179138
463753,0.21718992292881
939164,0.247194021940231
554737,0.412153989076614
560936,0.120210140943527
250582,0.204427912831306
994736,0.233870044350624
680662,0.0740400329232216
744797,0.462984353303909
828974,0.273819357156754
282602,0.13403195142746
380216,0.128345832228661
473457,0.237021371722221
850040,0.206046938896179
604324,0.0934586450457573
722479,0.446798235177994
269286,0.242257386445999
402684,0.290228992700577
647025,0.107126705348492
466688,0.361767619848251
422266,0.356531649827957
515862,0.0923410579562187
160336,0.250617116689682
204704,0.219558402895927
559209,0.308577984571457
455983,0.119657211005688
863838,0.365425169467926
289597,0.103726774454117
167783,0.295461744070053
566093,0.0861013531684875
808894,0.185935989022255
476036,0.126816898584366
643476,0.262099325656891
934448,0.115547157824039
430983,0.124730423092842
622576,0.115547157824039
333446,0.133420541882515
951093,0.233721643686295
586588,0.193820238113403
429053,0.17654076218605
623124,0.234917312860489
475767,0.316202968358994
253503,0.206024825572968
705307,0.094237208366394
102149,0.354376763105392
561947,0.220729008316994
617580,0.501207292079926
862400,0.179292649030685
371677,0.345019102096558
557011,0.180852577090263
615400,0.225462839007378
792080,0.401820927858353
717904,0.0647273063659668
344692,0.16183052957058
487787,0.309470117092133
347119,0.304323315620422
635980,0.121675856411457
399525,0.305684298276901
431791,0.219558402895927
152706,0.352374821901321
690201,0.284715354442596
920635,0.427494078874588
566699,0.141999453306198
803147,0.255192428827286
686923,0.234917312860489
363719,0.293410867452621
857201,0.173541232943535
397821,0.280572444200516
886986,0.296659976243973
636953,0.436232060194016
135472,0.183591470122337
350054,0.581171929836273
211726,0.103726774454117
823442,0.359060496091843
463620,0.169557496905327
689199,0.164019107818604
941369,0.184490531682968
108638,0.234505370259285
933148,0.278462141752243
311667,0.0710774809122086
806291,0.344158411026001
182702,0.138565808534622
609941,0.210741728544235
616877,0.142580971121788
565489,0.271833658218384
232469,0.150884628295898
746540,0.294594973325729
878753,0.283473998308182
840577,0.383556872606277
442408,0.0998593047261238
808339,0.182392120361328
609563,0.159352660179138
644811,0.31023508310318
873156,0.342808574438095
748771,0.252366125583649
785905,0.382115215063095
948111,0.155481979250908
322230,0.381737738847733
962359,0.210999086499214
600451,0.144706413149834
179371,0.115285113453865
795514,0.289050459861755
895087,0.349288761615753
178838,0.252386122941971
176324,0.3201564848423
135317,0.308430850505829
436531,0.260954111814499
859328,0.175700902938843
263816,0.151656463742256
343591,0.334815293550491
713876,0.396587371826172
864447,0.343428164720535
954435,0.158816680312157
654853,0.172787621617317
706914,0.121167525649071
288820,0.261562347412109
737807,0.206046938896179
208050,0.167792543768883
572839,0.308577984571457
212494,0.159580305218697
748171,0.222637936472893
849960,0.174883484840393
958206,0.220885559916496
465083,0.23343114554882
928487,0.278776586055756
515121,0.226966053247452
146074,0.340421706438065
766953,0.128979280591011
145045,0.0925312712788582
636408,0.360550850629807
967169,0.275665998458862
194945,0.134741693735123
835196,0.290122121572495
161320,0.295618832111359
591006,0.169557496905327
465302,0.247808530926704
152272,0.309470117092133
402301,0.12376856803894
243098,0.281229078769684
473085,0.31023508310318
182349,0.276534229516983
562365,0.169557496905327
400493,0.10863446444273
623149,0.0775007233023643
822138,0.241155788302422
906613,0.162017092108727
297188,0.353903532028198
525644,0.281984508037567
988655,0.118313543498516
299648,0.210891336202621
606466,0.120082855224609
680812,0.102098479866982
478467,0.471469134092331
356759,0.101518608629704
336019,0.227739363908768
800648,0.33574441075325
134071,0.12808983027935
509664,0.117996886372566
648858,0.366522550582886
622103,0.171575844287872
392471,0.132901668548584
357137,0.244045525789261
156009,0.298959463834763
964842,0.0925312712788582
714340,0.268798410892487
120117,0.233721643686295
144501,0.141249507665634
194567,0.45894068479538
296334,0.144207626581192
758373,0.20956052839756
209463,0.202161088585854
479264,0.463811606168747
540678,0.159200966358185
492014,0.332045793533325
699713,0.347606420516968
216899,0.354023605585098
585061,0.192331403493881
432231,0.3606176674366
690554,0.179952830076218
473646,0.277579069137573
504174,0.342350870370865
466025,0.381737738847733
555305,0.126545757055283
118942,0.366522550582886
114795,0.449234127998352
451961,0.357262969017029
994687,0.150676965713501
302299,0.106676213443279
433601,0.397468149662018
107847,0.132789492607117
562522,0.145120918750763
488331,0.210891336202621
694645,0.193065911531448
513683,0.197989150881767
823764,0.394089579582214
953195,0.530218601226807
723640,0.257374882698059
758793,0.208752512931824
127512,0.134741693735123
345011,0.143159106373787
275422,0.275665998458862
485856,0.281350821256638
385328,0.19038088619709
625607,0.19523249566555
117694,0.326947629451752
129317,0.502365291118622
472005,0.240897163748741
619531,0.115162529051304
929479,0.247808530926704
476322,0.1791160851717
639669,0.446254342794418
367868,0.343800753355026
343144,0.207533404231071
869446,0.224068060517311
351833,0.30095961689949
522266,0.120894886553288
925581,0.220888704061508
610562,0.0968422144651413
671227,0.134756073355675
821779,0.319108217954636
448968,0.168922439217567
189757,0.182442843914032
284622,0.355185091495514
571832,0.244369000196457
556863,0.173612982034683
402355,0.304323315620422
762582,0.438294142484665
922002,0.251441985368729
902086,0.0946595370769501
391307,0.150676965713501
975043,0.399876445531845
153154,0.217592120170593
304961,0.101410776376724
579602,0.216576516628265
624800,0.232598528265953
957821,0.438680410385132
109751,0.317074716091156
841665,0.162813037633896
248454,0.195709869265556
417727,0.261054277420044
162346,0.343800753355026
457369,0.205135703086853
524165,0.175956025719643
433328,0.155638515949249
393348,0.462984353303909
823724,0.22748851776123
725062,0.247463881969452
160267,0.262099325656891
809459,0.202936604619026
114044,0.20913602411747
220773,0.119657211005688
530983,0.239096581935883
636282,0.159415051341057
959813,0.107126705348492
461087,0.161460861563683
955037,0.311553537845612
613276,0.10863446444273
989787,0.114269122481346
412299,0.127494215965271
251809,0.279683411121368
193595,0.209547147154808
358791,0.502352178096771
824157,0.21906378865242
114064,0.438294142484665
791631,0.197490483522415
390563,0.231704741716385
179646,0.0740400329232216
470424,0.103787444531918
762719,0.343428164720535
880243,0.420921891927719
866916,0.248406410217285
220835,0.224760204553604
911915,0.129947856068611
207858,0.133445560932159
473001,0.101428180932999
258402,0.208557739853859
587890,0.171604216098785
483915,0.169557496905327
895326,0.176729291677475
780320,0.305134207010269
509585,0.333847790956497
690038,0.103726774454117
345329,0.115547157824039
555201,0.279222130775452
624421,0.120894886553288
335919,0.308041453361511
888265,0.501817524433136
310936,0.176652044057846
101183,0.306214362382889
958747,0.385624051094055
517681,0.445197910070419
108482,0.237233698368073
355153,0.26585590839386
441674,0.547435224056244
881838,0.172794803977013
343835,0.0986647680401802
602904,0.171229809522629
916268,0.0827885195612907
490209,0.462984353303909
980239,0.187541961669922
273221,0.530218601226807
628486,0.250878483057022
908449,0.316202968358994
332190,0.306214362382889
282036,0.391707986593246
757111,0.200678616762161
601313,0.349504888057709
754391,0.0778128951787949
392460,0.151129707694054
162342,0.233436524868011
517731,0.317074716091156
472607,0.121289305388927
497277,0.392869591712952
250689,0.184734970331192
426456,0.127494215965271
517494,0.397132903337479
408884,0.319108217954636
538767,0.197880372405052
872315,0.141068607568741
914294,0.10280553996563
868111,0.151742681860924
658483,0.114741027355194
852064,0.0785892605781555
571165,0.0710774809122086
680257,0.205259263515472
443495,0.381737738847733
121695,0.238962709903717
549901,0.112085022032261
917896,0.177198380231857
601186,0.101846069097519
698900,0.213204681873322
746485,0.285661816596985
485535,0.0793468132615089
433929,0.0791541188955307
845559,0.304727375507355
794085,0.116412691771984
589368,0.368017107248306
329401,0.257374882698059
616220,0.0711449012160301
732501,0.393813937902451
383013,0.436232060194016
433567,0.18630351126194
153747,0.180852577090263
936973,0.135973423719406
578234,0.277100116014481
988206,0.155638515949249
566661,0.164984002709389
741235,0.152379289269447
370742,0.124730423092842
411855,0.111355200409889
465584,0.375481158494949
905930,0.20956052839756
119997,0.282320261001587
288046,0.157712146639824
184597,0.423880219459534
943957,0.210993990302086
322044,0.338290601968765
279162,0.502365291118622
135417,0.346843957901001
489118,0.335503309965134
419545,0.277157425880432
407438,0.191621378064156
162476,0.163196742534637
113739,0.170308485627174
475464,0.258263409137726
340453,0.303733676671982
770482,0.238325998187065
884017,0.296041816473007
224870,0.251441985368729
723955,0.357751101255417
219137,0.385195255279541
746830,0.251441985368729
820245,0.365596532821655
604421,0.115547157824039
667729,0.307764887809753
136998,0.210432440042496
578157,0.194959208369255
724338,0.182877123355865
477478,0.199086204171181
127623,0.123686961829662
323425,0.245202928781509
306192,0.438613504171371
338000,0.115266717970371
878336,0.361660599708557
242873,0.217535883188248
803393,0.369659632444382
241634,0.547435224056244
521062,0.217995867133141
801039,0.166019693017006
560432,0.532235026359558
542408,0.249340012669563
239658,0.401820927858353
449747,0.198103994131088
972652,0.215427070856094
269726,0.137075483798981
253860,0.423880219459534
806985,0.193820238113403
932404,0.259636759757996
493793,0.29548254609108
410135,0.226119339466095
728079,0.351200848817825
209078,0.263491362333298
238600,0.179966852068901
254935,0.0954741612076759
538066,0.171229809522629
454218,0.132789492607117
797046,0.235468223690987
891029,0.454975098371506
720347,0.139971032738686
101907,0.32237234711647
792697,0.250238925218582
157056,0.33798086643219
461822,0.410520315170288
229725,0.311271369457245
772266,0.363352984189987
807506,0.295997142791748
147048,0.228543430566788
566822,0.142580971121788
210888,0.354376763105392
585017,0.128375917673111
902647,0.171355500817299
386389,0.114846788346767
196112,0.28723070025444
140557,0.134044587612152
999559,0.361545622348785
328652,0.112168341875076
619080,0.107281379401684
648702,0.354817926883698
103569,0.338113278150558
990654,0.237421751022339
896737,0.555991053581238
603191,0.199396446347237
385742,0.177731230854988
143841,0.314966142177582
366735,0.173908278346062
274321,0.206046938896179
677515,0.170557573437691
611511,0.169250592589378
297262,0.104376807808876
676367,0.389961391687393
361075,0.132464990019798
650785,0.0708355158567429
604178,0.0785892605781555
651646,0.455845415592194
141259,0.285661816596985
201990,0.238325998187065
907651,0.316202968358994
879486,0.120039127767086
916440,0.090024396777153
640856,0.504501283168793
661581,0.29548254609108
130405,0.2518450319767
201642,0.228596791625023
253478,0.369881957769394
933857,0.26189199090004
772123,0.366522550582886
610438,0.198103994131088
628242,0.392869591712952
623467,0.292505532503128
476729,0.284232139587402
465812,0.171757623553276
931541,0.125378027558327
834197,0.163389205932617
354837,0.207932785153389
107386,0.163743942975998
179845,0.302574455738068
200778,0.20913602411747
420246,0.191383525729179
347887,0.197480663657188
458584,0.207124412059784
788294,0.158312320709229
257790,0.273819357156754
956411,0.265166699886322
564955,0.235468223690987
306793,0.193820238113403
838365,0.217592120170593
811588,0.225462839007378
880708,0.0650866627693176
747747,0.121675856411457
674176,0.273724973201752
322969,0.30792310833931
887088,0.277579069137573
459885,0.175859570503235
351350,0.364626258611679
920357,0.184340626001358
434557,0.166339978575706
478206,0.261054277420044
355873,0.14458903670311
503957,0.159868985414505
891409,0.288719922304153
686307,0.371227324008942
132468,0.348214119672775
581844,0.20699255168438
135392,0.0959885120391846
905199,0.0957540199160576
509626,0.120894886553288
261579,0.413162648677826
633057,0.425801396369934
481883,0.162017092108727
624961,0.101846069097519
