671895,0.3201564848423
871256,0.219076469540596
305655,0.239016801118851
457922,0.381488919258118
295909,0.278794974088669
908524,0.139973104000092
984787,0.438539683818817
146113,0.208205103874207
994148,0.139973104000092
451766,0.278794974088669
521727,0.239016801118851
979660,0.203758120536804
451187,0.194425001740456
770354,0.277472704648972
101558,0.176755338907242
812203,0.278794974088669
661887,0.302512288093567
518686,0.193449765443802
356139,0.346170574426651
334767,0.302512288093567
919564,0.320452213287354
635929,0.239016801118851
235639,0.302512288093567
590851,0.15891270339489
452824,0.139973104000092
638712,0.219545900821686
900329,0.239016801118851
505365,0.298703283071518
188718,0.126680567860603
719542,0.354008615016937
710344,0.316658645868301
111409,0.298703283071518
745236,0.346170574426651
375272,0.335065007209778
909418,0.183839857578278
569306,0.203758120536804
142220,0.239016801118851
705884,0.183839857578278
670757,0.278794974088669
839874,0.239016801118851
900251,0.365596532821655
347437,0.302512288093567
175187,0.139973104000092
473145,0.278794974088669
917939,0.302512288093567
494498,0.381488919258118
799243,0.381488919258118
612254,0.307664513587952
463915,0.278794974088669
398156,0.253357291221619
467749,0.316658645868301
108651,0.28911891579628
489014,0.3201564848423
362743,0.247889786958694
603238,0.346170574426651
268686,0.360060334205627
212082,0.346170574426651
618386,0.317802965641022
660734,0.381488919258118
906521,0.302512288093567
904039,0.194425001740456
446383,0.302512288093567
739364,0.278794974088669
552675,0.197096154093742
894835,0.278794974088669
464748,0.119519159197807
587444,0.278794974088669
126222,0.229833543300629
599357,0.381488919258118
834800,0.139973104000092
966946,0.3201564848423
212645,0.28911891579628
347695,0.19476081430912
135772,0.346170574426651
408718,0.194425001740456
622010,0.176755338907242
890689,0.302512288093567
787003,0.381488919258118
143317,0.203758120536804
808740,0.203758120536804
158617,0.346170574426651
633404,0.176755338907242
219469,0.173225983977318
957085,0.320452213287354
234624,0.251615822315216
751083,0.251615822315216
218139,0.235552608966827
700745,0.28911891579628
566157,0.346170574426651
263536,0.208205103874207
265447,0.354008615016937
839745,0.203758120536804
692358,0.239016801118851
881539,0.239016801118851
669968,0.18572610616684
444206,0.346170574426651
675299,0.176755338907242
690945,0.346170574426651
814772,0.128363966941833
237465,0.278794974088669
682171,0.18572610616684
200701,0.346170574426651
656532,0.302512288093567
446506,0.153721332550049
251291,0.278794974088669
196926,0.278794974088669
389403,0.320452213287354
262983,0.18572610616684
629213,0.239016801118851
685672,0.3201564848423
597683,0.302512288093567
461879,0.278794974088669
658752,0.194425001740456
836676,0.298703283071518
586680,0.273552477359772
315123,0.302512288093567
183543,0.251615822315216
531084,0.346170574426651
243920,0.3201564848423
919149,0.302512288093567
602470,0.346170574426651
371475,0.18572610616684
113506,0.245384946465492
393588,0.176755338907242
186071,0.278794974088669
544338,0.3201564848423
387862,0.381488919258118
555198,0.346170574426651
146323,0.3201564848423
841045,0.381488919258118
646511,0.302512288093567
150298,0.278794974088669
581518,0.193449765443802
530476,0.37948402762413
578878,0.200975477695465
609976,0.278794974088669
869301,0.176755338907242
848813,0.346170574426651
358149,0.208686009049416
457108,0.251615822315216
927483,0.176755338907242
158178,0.320452213287354
695439,0.344000309705734
677025,0.28911891579628
464098,0.234077617526054
429897,0.320452213287354
474994,0.239016801118851
213392,0.298703283071518
518955,0.20807808637619
698280,0.208205103874207
621159,0.176755338907242
914377,0.203758120536804
256118,0.346170574426651
388120,0.18572610616684
610053,0.310235142707825
361135,0.219545900821686
132784,0.278794974088669
718421,0.302512288093567
854851,0.208205103874207
904024,0.252030372619629
163494,0.28911891579628
386384,0.239016801118851
370800,0.381488919258118
224789,0.176755338907242
700426,0.251615822315216
176649,0.302512288093567
219995,0.159915581345558
402388,0.3201564848423
985520,0.302512288093567
975306,0.187565043568611
187956,0.302512288093567
117938,0.381488919258118
748583,0.183839857578278
285447,0.278794974088669
214935,0.194425001740456
736062,0.28911891579628
699050,0.232887148857117
443474,0.251615822315216
680681,0.28911891579628
748422,0.211328223347664
944949,0.278794974088669
690544,0.302512288093567
832493,0.381488919258118
732510,0.209910079836845
618784,0.203758120536804
636223,0.278794974088669
734377,0.28911891579628
857850,0.205132216215134
439962,0.129898920655251
746124,0.354008615016937
584238,0.381488919258118
519986,0.124179624021053
135382,0.194425001740456
538928,0.219076469540596
921890,0.215816721320152
674963,0.176755338907242
284710,0.211109414696693
484042,0.139973104000092
900924,0.278794974088669
735468,0.346170574426651
292934,0.176755338907242
547672,0.139973104000092
366521,0.298703283071518
173653,0.346170574426651
744813,0.251615822315216
222248,0.278794974088669
287735,0.346170574426651
990765,0.211109414696693
313886,0.247889786958694
679061,0.302512288093567
324208,0.327611893415451
402154,0.346170574426651
295006,0.302512288093567
124203,0.346170574426651
354065,0.239016801118851
356596,0.119519159197807
501217,0.239016801118851
187087,0.346170574426651
664866,0.239016801118851
827267,0.251615822315216
580739,0.139973104000092
161740,0.239016801118851
817715,0.234077617526054
475324,0.381488919258118
684668,0.302512288093567
719115,0.302512288093567
719761,0.194425001740456
286337,0.25145497918129
293267,0.208557739853859
928765,0.25145497918129
962568,0.194425001740456
888157,0.346170574426651
337934,0.3201564848423
295914,0.239016801118851
141137,0.183839857578278
722808,0.18572610616684
245449,0.278794974088669
175583,0.15891270339489
709657,0.18572610616684
449394,0.18572610616684
886955,0.346170574426651
178691,0.346170574426651
310647,0.139973104000092
817647,0.159915581345558
692109,0.246219679713249
145457,0.298703283071518
807375,0.28911891579628
202899,0.302512288093567
574143,0.302512288093567
506819,0.203758120536804
732882,0.381488919258118
470475,0.139973104000092
663738,0.278794974088669
846062,0.176755338907242
369932,0.239016801118851
241935,0.235507190227509
114097,0.346170574426651
360207,0.278794974088669
129025,0.145406737923622
271407,0.176755338907242
184795,0.346170574426651
228555,0.278794974088669
280689,0.278794974088669
846126,0.230289146304131
147668,0.304291725158691
923604,0.3201564848423
346773,0.126680567860603
457430,0.239016801118851
373983,0.126680567860603
187503,0.239016801118851
645715,0.302512288093567
855700,0.3201564848423
489125,0.194425001740456
436533,0.176755338907242
989204,0.320452213287354
474619,0.18572610616684
817821,0.18541656434536
678866,0.278794974088669
471432,0.353114575147629
382498,0.278794974088669
567788,0.375373244285583
533776,0.176755338907242
423431,0.247889786958694
989689,0.176755338907242
787550,0.381488919258118
342042,0.302512288093567
618137,0.278794974088669
343305,0.278794974088669
170833,0.239016801118851
411745,0.346170574426651
434578,0.278794974088669
707105,0.133137360215187
640366,0.278794974088669
689613,0.119519159197807
157323,0.302512288093567
223196,0.194425001740456
505436,0.278794974088669
811236,0.278794974088669
272661,0.346170574426651
957394,0.278794974088669
670261,0.278794974088669
944406,0.346170574426651
246029,0.251615822315216
593474,0.253357291221619
605415,0.239016801118851
214013,0.302512288093567
952245,0.226746588945389
817759,0.239016801118851
449170,0.277849614620209
209781,0.501303374767303
673976,0.278794974088669
165327,0.316510647535324
234818,0.354008615016937
729814,0.302512288093567
352175,0.232699796557426
257797,0.226746588945389
152722,0.194425001740456
246709,0.298703283071518
336852,0.119519159197807
885754,0.346170574426651
882263,0.239016801118851
660156,0.232699796557426
996661,0.346170574426651
505591,0.18572610616684
675541,0.302512288093567
445430,0.278794974088669
684636,0.308213889598846
976477,0.133137360215187
867602,0.3201564848423
626464,0.320452213287354
453608,0.269730776548386
404293,0.139973104000092
267033,0.346170574426651
737308,0.239016801118851
664317,0.381488919258118
273503,0.119519159197807
633224,0.3201564848423
313148,0.302512288093567
706202,0.28911891579628
178714,0.302512288093567
555508,0.278794974088669
634662,0.278794974088669
281319,0.278794974088669
535508,0.15891270339489
519029,0.298703283071518
290720,0.239016801118851
584693,0.346170574426651
566399,0.239016801118851
493021,0.278794974088669
641377,0.320452213287354
331542,0.18541656434536
207291,0.375373244285583
738918,0.219545900821686
633296,0.239016801118851
986264,0.302512288093567
197692,0.302512288093567
711251,0.28911891579628
632372,0.278794974088669
949408,0.298703283071518
789724,0.28911891579628
390335,0.278794974088669
949863,0.232699796557426
686485,0.251615822315216
804147,0.278794974088669
630242,0.302512288093567
838000,0.194425001740456
856549,0.211328223347664
706236,0.346170574426651
470121,0.320452213287354
131872,0.307664513587952
707965,0.278794974088669
396070,0.302512288093567
968431,0.204515099525452
939065,0.346170574426651
825071,0.176755338907242
791977,0.239016801118851
894845,0.302512288093567
436491,0.266563534736633
345062,0.346170574426651
496204,0.316658645868301
506482,0.278794974088669
904182,0.346170574426651
681193,0.381488919258118
795718,0.278794974088669
609035,0.239016801118851
664155,0.18572610616684
273142,0.239016801118851
816945,0.182253658771515
876417,0.313896328210831
378016,0.397492170333862
784694,0.302512288093567
525127,0.239016801118851
765652,0.278794974088669
442228,0.247194021940231
909134,0.278794974088669
927423,0.381488919258118
865455,0.251615822315216
465592,0.187172025442123
162693,0.148962676525116
349566,0.239016801118851
239391,0.176755338907242
107905,0.128363966941833
450975,0.239016801118851
279157,0.320452213287354
755204,0.203758120536804
497330,0.194425001740456
525542,0.203758120536804
737510,0.236311808228493
963262,0.381488919258118
533067,0.251615822315216
238061,0.139973104000092
695664,0.354008615016937
358384,0.239016801118851
271260,0.357702493667603
792831,0.335065007209778
903409,0.278794974088669
171457,0.168891027569771
690654,0.239016801118851
107092,0.365596532821655
853831,0.194425001740456
317430,0.18572610616684
721210,0.28911891579628
790976,0.302512288093567
110206,0.239016801118851
558662,0.139973104000092
535686,0.302512288093567
731792,0.28911891579628
865141,0.239016801118851
497149,0.278794974088669
814660,0.224383890628815
693584,0.346170574426651
420160,0.307664513587952
605765,0.381488919258118
651842,0.302512288093567
767436,0.346170574426651
609776,0.203758120536804
951701,0.278794974088669
677985,0.3201564848423
186904,0.239016801118851
737933,0.239016801118851
381831,0.176755338907242
150367,0.272577553987503
147551,0.320452213287354
225007,0.346170574426651
953572,0.25145497918129
703023,0.203758120536804
434726,0.133137360215187
798609,0.194425001740456
259301,0.230912983417511
233849,0.261352896690369
270877,0.298703283071518
703499,0.176755338907242
568815,0.203758120536804
884098,0.239016801118851
763609,0.204515099525452
223235,0.283935129642487
443274,0.15891270339489
691127,0.302512288093567
996969,0.239016801118851
462561,0.490929454565048
582018,0.302512288093567
890055,0.316658645868301
404466,0.3201564848423
710021,0.381488919258118
260314,0.302512288093567
450720,0.18572610616684
763505,0.354008615016937
824093,0.320452213287354
544442,0.302512288093567
469480,0.139973104000092
283639,0.302512288093567
184227,0.354008615016937
686962,0.129898920655251
284672,0.203758120536804
932457,0.205358281731606
838601,0.261352896690369
824774,0.119519159197807
294718,0.346170574426651
182705,0.302512288093567
612168,0.176755338907242
100681,0.375373244285583
791976,0.278794974088669
173151,0.239016801118851
388222,0.346170574426651
658228,0.381488919258118
959544,0.244745895266533
237079,0.239016801118851
204301,0.221413418650627
358136,0.375373244285583
893551,0.239965111017227
191518,0.28911891579628
533439,0.3201564848423
225715,0.298703283071518
418101,0.302512288093567
991041,0.346170574426651
732878,0.203758120536804
317728,0.277849614620209
151698,0.203758120536804
577284,0.320452213287354
946735,0.203758120536804
182617,0.354008615016937
817791,0.235507190227509
946566,0.3201564848423
223033,0.247889786958694
279113,0.381488919258118
340352,0.278794974088669
144850,0.278794974088669
783998,0.229209363460541
190926,0.346170574426651
200434,0.278794974088669
796646,0.37948402762413
873547,0.239016801118851
365143,0.346170574426651
712945,0.346170574426651
668075,0.278794974088669
263059,0.203758120536804
337271,0.298703283071518
571903,0.298703283071518
304976,0.180576846003532
838928,0.28911891579628
745080,0.320452213287354
805377,0.208205103874207
952886,0.302512288093567
631356,0.159915581345558
422968,0.346170574426651
540991,0.23032158613205
569714,0.3201564848423
697119,0.239016801118851
608651,0.199874207377434
856292,0.193449765443802
595054,0.133137360215187
705554,0.302512288093567
624121,0.3201564848423
379335,0.346170574426651
150814,0.278794974088669
906911,0.194213673472404
281636,0.278794974088669
181527,0.147943899035454
455206,0.203758120536804
522616,0.346170574426651
729484,0.133137360215187
830552,0.182253658771515
624603,0.278794974088669
632586,0.251615822315216
721800,0.133137360215187
645426,0.239016801118851
437878,0.302512288093567
124540,0.346170574426651
424510,0.17435160279274
625348,0.203758120536804
307115,0.239016801118851
211385,0.232699796557426
540026,0.269730776548386
204871,0.20807808637619
526081,0.239016801118851
464398,0.3201564848423
546645,0.381488919258118
401921,0.194213673472404
968258,0.176755338907242
658455,0.302512288093567
640599,0.440020591020584
553569,0.176755338907242
898054,0.298703283071518
296976,0.302512288093567
651553,0.346170574426651
310502,0.139973104000092
515573,0.3201564848423
261499,0.190480172634125
342891,0.137505486607552
140362,0.346170574426651
834485,0.239016801118851
889141,0.239016801118851
902989,0.37948402762413
741705,0.302512288093567
763094,0.278794974088669
243354,0.203758120536804
674843,0.298703283071518
725228,0.381488919258118
655467,0.208205103874207
717305,0.302512288093567
690015,0.346170574426651
677005,0.239016801118851
519162,0.239016801118851
602591,0.251615822315216
337769,0.194425001740456
587439,0.298703283071518
663861,0.139973104000092
520576,0.239016801118851
629990,0.292496293783188
871543,0.278794974088669
612760,0.203758120536804
313649,0.194425001740456
174769,0.203758120536804
586528,0.302512288093567
373452,0.278794974088669
230988,0.28911891579628
386283,0.3201564848423
403133,0.194425001740456
670440,0.194425001740456
146252,0.26164448261261
681160,0.133137360215187
923973,0.28911891579628
406414,0.23032158613205
989626,0.285058796405792
130474,0.302512288093567
311655,0.194425001740456
675100,0.239016801118851
949499,0.346170574426651
858895,0.133137360215187
520899,0.239016801118851
407121,0.298703283071518
913813,0.354008615016937
113205,0.3201564848423
229040,0.346170574426651
452426,0.346170574426651
835328,0.326121687889099
688858,0.298703283071518
617861,0.398414731025696
272091,0.302512288093567
178652,0.203758120536804
623732,0.278794974088669
359630,0.298703283071518
750221,0.239016801118851
469363,0.314720094203949
888031,0.278794974088669
951516,0.375373244285583
403581,0.28911891579628
567709,0.247889786958694
997692,0.159915581345558
520708,0.187565043568611
862629,0.381488919258118
667625,0.139973104000092
568256,0.230289146304131
331334,0.346170574426651
144434,0.133137360215187
476236,0.176755338907242
425096,0.239016801118851
917546,0.239016801118851
180504,0.28911891579628
262579,0.298703283071518
750093,0.139973104000092
862042,0.153721332550049
176603,0.18541656434536
179836,0.26164448261261
945549,0.320452213287354
386415,0.28911891579628
590687,0.239016801118851
224107,0.203758120536804
942180,0.203758120536804
656512,0.179982721805573
921079,0.239016801118851
222829,0.23269984126091
908536,0.346170574426651
274423,0.139973104000092
637962,0.346170574426651
418311,0.239016801118851
213474,0.302512288093567
793440,0.176755338907242
796651,0.320452213287354
648650,0.18572610616684
656267,0.23269984126091
267745,0.200975477695465
320715,0.378518313169479
387010,0.3201564848423
758598,0.153721332550049
246960,0.346170574426651
753865,0.3201564848423
749587,0.239016801118851
326583,0.194425001740456
381615,0.18572610616684
224809,0.302512288093567
137483,0.159099385142326
407863,0.375373244285583
457500,0.203758120536804
647469,0.251615822315216
783540,0.239016801118851
270416,0.381488919258118
783572,0.302512288093567
360522,0.194425001740456
144730,0.139973104000092
647531,0.18572610616684
291184,0.278794974088669
824833,0.302512288093567
735200,0.251615822315216
585996,0.298703283071518
570804,0.320452213287354
706464,0.278794974088669
150260,0.346170574426651
305777,0.239016801118851
929620,0.298703283071518
215800,0.194425001740456
409038,0.3201564848423
286095,0.229209363460541
688162,0.239016801118851
542278,0.176755338907242
103424,0.248103395104408
260843,0.133137360215187
267832,0.278794974088669
399975,0.25145497918129
583204,0.230912983417511
477270,0.119519159197807
990235,0.298703283071518
473725,0.239016801118851
983723,0.176755338907242
668826,0.298703283071518
765176,0.119519159197807
541808,0.194425001740456
960326,0.239016801118851
330827,0.278794974088669
276922,0.219545900821686
858561,0.239016801118851
850599,0.215816721320152
569816,0.139973104000092
914462,0.346170574426651
513369,0.314720094203949
589824,0.393211394548416
802752,0.278794974088669
545040,0.179982721805573
698138,0.139973104000092
634402,0.239016801118851
988523,0.18572610616684
146457,0.291274726390839
586845,0.194425001740456
357104,0.239016801118851
498970,0.194425001740456
311609,0.302512288093567
613427,0.262030214071274
998163,0.309255450963974
932495,0.302512288093567
123352,0.346170574426651
729211,0.176755338907242
675865,0.298703283071518
513822,0.28911891579628
398973,0.187582820653915
211735,0.298703283071518
744867,0.381488919258118
111539,0.139973104000092
572115,0.278794974088669
607852,0.239016801118851
568456,0.232699796557426
939959,0.183839857578278
532006,0.23032158613205
954814,0.346170574426651
861741,0.302512288093567
578900,0.298703283071518
977204,0.243121534585953
222136,0.239016801118851
162004,0.278794974088669
751769,0.139973104000092
428767,0.139973104000092
736757,0.302512288093567
203192,0.239016801118851
570951,0.194425001740456
619131,0.239016801118851
389942,0.239016801118851
494218,0.28911891579628
582509,0.278794974088669
702012,0.194213673472404
809752,0.28911891579628
758299,0.28911891579628
310492,0.239016801118851
178170,0.204270154237747
466369,0.3201564848423
468699,0.213004365563393
964835,0.3201564848423
334445,0.302512288093567
669251,0.119519159197807
414674,0.180578052997589
626571,0.346170574426651
181255,0.278794974088669
339040,0.176755338907242
739824,0.335065007209778
150588,0.194425001740456
939485,0.346170574426651
934364,0.193449765443802
219736,0.203758120536804
323856,0.239016801118851
728280,0.139973104000092
932727,0.302512288093567
321312,0.211328223347664
486355,0.320452213287354
949780,0.139973104000092
231674,0.278794974088669
157305,0.194425001740456
379740,0.278794974088669
469921,0.139973104000092
476069,0.278794974088669
513180,0.194425001740456
532562,0.176755338907242
958752,0.320452213287354
402193,0.302512288093567
801115,0.18327584862709
747700,0.23269984126091
216431,0.230289146304131
621013,0.302512288093567
967928,0.278794974088669
999433,0.18572610616684
944319,0.239016801118851
436705,0.278794974088669
538137,0.381488919258118
746441,0.335065007209778
692971,0.346170574426651
430180,0.18327584862709
878806,0.316510647535324
842611,0.302512288093567
936046,0.239016801118851
281758,0.278794974088669
997906,0.247889786958694
117560,0.346170574426651
167550,0.221413418650627
109685,0.346170574426651
865122,0.490929454565048
427573,0.139973104000092
486701,0.139973104000092
150330,0.239016801118851
621053,0.119519159197807
435340,0.194425001740456
652801,0.3201564848423
960348,0.176755338907242
173158,0.251615822315216
266119,0.381488919258118
918568,0.381488919258118
284943,0.302512288093567
874721,0.247889786958694
158982,0.139973104000092
569725,0.194425001740456
151122,0.239016801118851
304763,0.239016801118851
808345,0.194425001740456
827181,0.251615822315216
685262,0.18572610616684
851906,0.28911891579628
795692,0.194425001740456
188950,0.346170574426651
947063,0.278794974088669
679961,0.28911891579628
847386,0.371110558509827
259190,0.302512288093567
643433,0.302512288093567
519457,0.194425001740456
779566,0.327611893415451
269353,0.239016801118851
571867,0.119519159197807
831824,0.239016801118851
771569,0.278794974088669
104801,0.18572610616684
971972,0.251615822315216
573179,0.28911891579628
306544,0.302512288093567
343156,0.320452213287354
771896,0.278794974088669
409092,0.176755338907242
721255,0.187582820653915
715499,0.381488919258118
345622,0.23269984126091
588047,0.37948402762413
166133,0.397492170333862
251140,0.346170574426651
798806,0.133137360215187
517044,0.28911891579628
274396,0.3201564848423
522921,0.176755338907242
946022,0.298703283071518
452735,0.302512288093567
511183,0.18572610616684
347014,0.18572610616684
508723,0.194425001740456
645644,0.15891270339489
305302,0.251615822315216
397239,0.378518313169479
448482,0.203758120536804
951408,0.381488919258118
153340,0.360060334205627
960536,0.278794974088669
165004,0.239016801118851
954590,0.302512288093567
923992,0.176755338907242
395211,0.239016801118851
760262,0.354008615016937
314944,0.239016801118851
971310,0.23891307413578
228068,0.194425001740456
405630,0.302512288093567
570827,0.346170574426651
122794,0.239016801118851
494726,0.278794974088669
762758,0.302512288093567
400430,0.239016801118851
673715,0.176755338907242
946375,0.3201564848423
240467,0.176755338907242
234040,0.278794974088669
589224,0.139973104000092
276689,0.346170574426651
596654,0.307664513587952
492570,0.119519159197807
826694,0.235552608966827
190677,0.346170574426651
454182,0.346170574426651
180406,0.346170574426651
726654,0.3201564848423
291911,0.3201564848423
241297,0.262030214071274
680203,0.176755338907242
490515,0.302512288093567
331496,0.302512288093567
918886,0.302512288093567
863082,0.335065007209778
461319,0.344078093767166
288939,0.302512288093567
648970,0.298703283071518
430273,0.190480172634125
335778,0.278794974088669
134802,0.139973104000092
296899,0.239016801118851
113015,0.18572610616684
443337,0.239016801118851
822539,0.302512288093567
911262,0.159099385142326
611111,0.133137360215187
858693,0.346170574426651
270304,0.208205103874207
893595,0.194425001740456
752832,0.229833543300629
403636,0.119519159197807
970647,0.239016801118851
736052,0.25145497918129
495208,0.176755338907242
120123,0.247889786958694
668711,0.128363966941833
720448,0.153721332550049
877399,0.239016801118851
511503,0.194425001740456
287933,0.381488919258118
476407,0.346170574426651
815658,0.200975477695465
269886,0.307664513587952
373109,0.28911891579628
534350,0.176755338907242
206230,0.18572610616684
303659,0.176755338907242
725896,0.320452213287354
827230,0.346170574426651
496380,0.183839857578278
328827,0.133137360215187
941125,0.302512288093567
484950,0.237841859459877
572179,0.119519159197807
981064,0.381488919258118
440332,0.261352896690369
592646,0.3201564848423
118687,0.239016801118851
279075,0.346170574426651
496366,0.19476081430912
533928,0.25145497918129
131623,0.302512288093567
102462,0.278794974088669
231850,0.239016801118851
642772,0.3201564848423
710837,0.346170574426651
505170,0.346170574426651
833434,0.346170574426651
625793,0.176755338907242
560893,0.387389600276947
231836,0.320452213287354
622307,0.239016801118851
184895,0.278794974088669
854873,0.278794974088669
888432,0.278794974088669
984202,0.205132216215134
490717,0.346170574426651
985844,0.381488919258118
210296,0.239016801118851
117275,0.219545900821686
118792,0.298703283071518
207635,0.239016801118851
869960,0.346170574426651
185563,0.208557739853859
499760,0.278794974088669
951746,0.302512288093567
928323,0.176755338907242
375445,0.123518995940685
885225,0.239016801118851
851172,0.302512288093567
980946,0.346170574426651
198108,0.18327584862709
998611,0.261352896690369
480547,0.15891270339489
196605,0.205358281731606
198561,0.176755338907242
986045,0.139973104000092
651427,0.251615822315216
203712,0.360060334205627
308372,0.203758120536804
684022,0.28911891579628
320920,0.28911891579628
111991,0.269730776548386
210865,0.28911891579628
802355,0.346170574426651
969703,0.278794974088669
930016,0.247194021940231
454011,0.360060334205627
857773,0.18572610616684
181435,0.279296308755875
263223,0.194425001740456
956723,0.381737738847733
884933,0.381488919258118
923770,0.278794974088669
477124,0.246219679713249
629097,0.346170574426651
783643,0.239016801118851
100577,0.3201564848423
372207,0.381488919258118
548860,0.298703283071518
666666,0.18572610616684
728268,0.18572610616684
865668,0.298703283071518
922781,0.18572610616684
142855,0.3201564848423
224963,0.18327584862709
897165,0.354008615016937
293273,0.219076469540596
518896,0.302512288093567
577429,0.359397143125534
169543,0.176755338907242
423495,0.344078093767166
316982,0.194425001740456
800669,0.381488919258118
328551,0.199874207377434
294832,0.251615822315216
786799,0.346170574426651
876011,0.346170574426651
937485,0.203758120536804
485951,0.251615822315216
363675,0.194425001740456
879866,0.251615822315216
131288,0.307664513587952
186881,0.3201564848423
876054,0.133137360215187
721658,0.251615822315216
480893,0.3201564848423
306612,0.346170574426651
104934,0.346170574426651
886356,0.278794974088669
192725,0.153721332550049
747672,0.18572610616684
841270,0.239016801118851
188591,0.365149080753326
489267,0.239016801118851
326789,0.197096154093742
200349,0.139973104000092
322269,0.135555624961853
118715,0.302512288093567
793176,0.239016801118851
988958,0.251899182796478
457909,0.346170574426651
170715,0.298703283071518
898371,0.176755338907242
785749,0.302512288093567
335724,0.354008615016937
897690,0.203758120536804
911353,0.381488919258118
313320,0.203758120536804
900934,0.3201564848423
354330,0.119519159197807
150466,0.302512288093567
249932,0.208686009049416
650266,0.346170574426651
677097,0.19476081430912
873413,0.346170574426651
598984,0.278794974088669
549321,0.194425001740456
966912,0.208205103874207
256352,0.346170574426651
789022,0.194425001740456
622739,0.208205103874207
952095,0.15891270339489
233229,0.326121687889099
713461,0.174504339694977
396431,0.3201564848423
348206,0.139973104000092
636558,0.381488919258118
417000,0.365149080753326
997815,0.302512288093567
451214,0.208205103874207
985606,0.209882259368896
654270,0.302512288093567
783467,0.346170574426651
865548,0.302512288093567
794703,0.278794974088669
195315,0.232699796557426
103935,0.139973104000092
381194,0.18572610616684
414142,0.139973104000092
573757,0.302512288093567
743990,0.179982721805573
441826,0.203758120536804
808712,0.302512288093567
126088,0.354008615016937
459588,0.251615822315216
791366,0.3201564848423
348309,0.239016801118851
529554,0.335065007209778
352459,0.194425001740456
345667,0.168891027569771
503026,0.346170574426651
190666,0.278794974088669
802315,0.327611893415451
156239,0.18572610616684
923394,0.335065007209778
707365,0.3201564848423
975349,0.359397143125534
685875,0.279608339071274
299108,0.18572610616684
639153,0.194425001740456
650335,0.230912983417511
873163,0.239016801118851
899853,0.176755338907242
644233,0.381488919258118
155966,0.381488919258118
178280,0.320750623941422
171521,0.302512288093567
611290,0.190480172634125
676045,0.203758120536804
215534,0.302512288093567
263551,0.203758120536804
459946,0.346170574426651
442468,0.18572610616684
676918,0.28911891579628
355080,0.235552608966827
722879,0.278794974088669
617634,0.251615822315216
322203,0.139973104000092
704854,0.320452213287354
455920,0.239016801118851
107639,0.239016801118851
444629,0.278794974088669
451981,0.139973104000092
806756,0.251615822315216
863408,0.302512288093567
716185,0.239016801118851
477800,0.278794974088669
669917,0.438539683818817
990415,0.180576846003532
846355,0.397492170333862
610404,0.28911891579628
307079,0.176755338907242
461565,0.28911891579628
563409,0.298703283071518
960368,0.239965111017227
929455,0.239016801118851
494208,0.278794974088669
600969,0.278794974088669
830615,0.381488919258118
262837,0.302512288093567
502568,0.239016801118851
949702,0.239016801118851
889282,0.346170574426651
484397,0.278794974088669
261389,0.278794974088669
857733,0.248103395104408
745558,0.346170574426651
797609,0.381488919258118
220032,0.239016801118851
244956,0.298703283071518
487239,0.251615822315216
667795,0.335065007209778
836227,0.3201564848423
642874,0.302512288093567
825334,0.239016801118851
585604,0.176755338907242
288036,0.278794974088669
686296,0.203758120536804
495611,0.194425001740456
821310,0.176755338907242
545193,0.207925125956535
788322,0.205528408288956
626275,0.15891270339489
957987,0.18572610616684
601921,0.302512288093567
682591,0.371110558509827
431292,0.176755338907242
517810,0.176755338907242
725918,0.239016801118851
896888,0.3201564848423
664417,0.18572610616684
199523,0.302512288093567
730681,0.278794974088669
451496,0.119519159197807
312665,0.278794974088669
618153,0.346170574426651
141514,0.302512288093567
879715,0.251615822315216
104136,0.375373244285583
130215,0.239016801118851
270530,0.346170574426651
996823,0.327611893415451
396819,0.346170574426651
201096,0.18572610616684
616844,0.278794974088669
704528,0.176755338907242
844201,0.19293312728405
279838,0.239016801118851
601079,0.219545900821686
412855,0.381488919258118
768816,0.381488919258118
410100,0.314720094203949
195187,0.278794974088669
692672,0.239016801118851
878258,0.239016801118851
324972,0.320452213287354
758258,0.302512288093567
342570,0.247889786958694
941766,0.239016801118851
928819,0.239016801118851
273636,0.18572610616684
848845,0.278794974088669
408318,0.211109414696693
914387,0.381488919258118
786349,0.381488919258118
404368,0.207925125956535
141192,0.298703283071518
147179,0.18572610616684
894828,0.278794974088669
847776,0.3201564848423
330748,0.133137360215187
875242,0.139973104000092
544722,0.208205103874207
678000,0.119519159197807
908060,0.378518313169479
277808,0.203758120536804
455060,0.346170574426651
772258,0.37948402762413
563426,0.236311808228493
996552,0.224383890628815
962122,0.191958531737328
773726,0.278794974088669
789780,0.320452213287354
245324,0.278794974088669
290651,0.326121687889099
190116,0.15891270339489
971776,0.200339198112488
956772,0.381488919258118
838486,0.375373244285583
162893,0.18572610616684
467128,0.208205103874207
439796,0.375373244285583
306086,0.2113186866045
618196,0.194425001740456
301257,0.375373244285583
870367,0.298703283071518
385634,0.191958531737328
591225,0.194425001740456
948918,0.302512288093567
154251,0.346170574426651
222760,0.302512288093567
351359,0.203758120536804
133438,0.298703283071518
462233,0.3201564848423
755315,0.3201564848423
367582,0.36714106798172
968818,0.239016801118851
936259,0.28911891579628
739884,0.278794974088669
331428,0.381488919258118
988247,0.381488919258118
254338,0.298703283071518
492321,0.375373244285583
993557,0.187565043568611
582140,0.28911891579628
615279,0.245809406042099
778736,0.239016801118851
